sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
85,2026-06-10T11:18:39.828268+00:00,1781090319.828268,85.04231415200047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.8,49.9,0.683,135299.701,0.0,51.7,125.1,
86,2026-06-10T11:18:40.786650+00:00,1781090320.78665,86.00070297999991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,235.8,49.9,0.679,135299.701,0.0,51.7,125.0,
87,2026-06-10T11:18:41.786645+00:00,1781090321.786645,87.00070063100065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.686,135299.917,0.0,51.7,125.0,
88,2026-06-10T11:18:42.786622+00:00,1781090322.786622,88.0006759880007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,235.8,49.9,0.69,135299.917,0.0,51.6,124.9,
89,2026-06-10T11:18:43.786479+00:00,1781090323.786479,89.00053176800066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,236.0,49.9,0.699,135299.917,0.0,51.7,125.0,
90,2026-06-10T11:18:44.786199+00:00,1781090324.786199,90.00025397400077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.0,49.9,0.693,135299.917,0.0,51.6,124.9,
91,2026-06-10T11:18:45.786405+00:00,1781090325.786405,91.00045942399993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,135299.917,0.0,51.6,124.9,
92,2026-06-10T11:18:46.786630+00:00,1781090326.78663,92.0006854000003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.1,49.9,0.683,135299.917,0.0,51.7,125.0,
93,2026-06-10T11:18:47.786601+00:00,1781090327.786601,93.00065440900016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,235.9,49.9,0.689,135300.134,0.0,51.7,125.0,
94,2026-06-10T11:18:48.786698+00:00,1781090328.786698,94.00075826900047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.0,49.9,0.682,135300.134,0.0,51.6,124.9,
95,2026-06-10T11:18:49.786237+00:00,1781090329.786237,95.00028985000063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.0,49.9,0.691,135300.134,0.0,51.6,124.9,
96,2026-06-10T11:18:50.786458+00:00,1781090330.786458,96.00051353500021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.1,49.9,0.685,135300.134,0.0,51.6,124.9,
97,2026-06-10T11:18:51.786474+00:00,1781090331.786474,97.00052791400049,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.9,49.9,0.692,135300.134,0.0,51.7,125.0,
98,2026-06-10T11:18:52.786735+00:00,1781090332.786735,98.0007920400003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.689,135300.35,0.0,51.6,124.9,
99,2026-06-10T11:18:53.786675+00:00,1781090333.786675,99.00073109700043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.0,49.9,0.704,135300.35,0.0,51.6,124.9,
100,2026-06-10T11:18:54.786597+00:00,1781090334.786597,100.00065219499993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.1,49.9,0.683,135300.35,0.0,51.7,125.0,
101,2026-06-10T11:18:55.786355+00:00,1781090335.786355,101.00040790599996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.3,49.9,0.686,135300.35,0.0,51.6,124.9,
102,2026-06-10T11:18:56.786457+00:00,1781090336.786457,102.00051041999996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.1,49.9,0.69,135300.35,0.0,51.6,124.8,
